PC1,PC2,use
2.0248831483701046,-0.36635059398724085,0.320183367
1.4344970113939461,-0.6391747797318954,0.202166667
0.8950682710245208,-1.1143074332069407,0.20141670000000003
0.2988953260297763,-1.453341594403268,0.35476666600000006
0.29033821992475156,-1.494948321765348,0.21648336599999998
0.33877959350055115,-1.518166230877038,0.33906666700000004
-0.031452101281485845,-1.5337611436251366,0.31144999999999995
0.12805031122648583,-1.5662935605728117,0.32403336699999996
0.12366561939409475,-1.552921190244676,0.31771673199999995
0.27733861152723865,-1.4962772697945375,0.1962834
0.744102215991281,-1.1474075285889105,0.331316668
1.0493376081953698,-0.9809768913220976,0.19588339999999999
1.305012958308366,-0.7898661236103977,0.3428667329999999
1.1872557406287172,-0.7043265257490912,0.3331166989999999
1.2069707779511845,-0.5371709365765882,0.315866668
1.4926061534297796,-0.2728050318183838,0.196216734
1.2834851238813096,-0.2516776861635196,0.32151666700000003
1.6034002155978337,-0.027107838816360474,0.3194333999999999
1.8937338367474614,0.1977492496937987,0.196750036
1.6398995552010114,0.04339070749945683,0.33410003099999996
1.3979002798881788,-0.05711013547623351,0.19883340000000002
1.0206705253177957,-0.4549601299886188,0.3211333
0.9592731466023097,-0.5451802205635975,0.325683366
0.4305178848625123,-0.798122027072309,0.19985006800000002
0.05255763353914373,-0.7732322099270654,0.32663336600000004
-0.008947335681928717,-0.807521720014509,0.20075006699999998
-0.13074902267450952,-0.7820277418606796,0.32823333300000007
-0.18977466230320422,-0.7722490261473223,0.21459996799999997
-0.12886006461197397,-0.7769154858064367,0.335950001
-0.0814023015747216,-0.7507382523251078,0.32441673399999993
-0.007098222088488244,-0.6894822078886234,0.200666733
-0.17705240575131667,-0.6031467667764348,0.46141673400000005
-0.20914630401345896,-0.5527498795922506,0.19483333400000002
-0.19998333797135223,-0.4839560688593666,0.31626666699999995
-0.1618846421757307,-0.4481660712264994,0.334300033
0.002400109908329402,-0.4479440149007929,0.328049999
-0.025100016837418707,-0.4562893896185584,0.3199833
-0.06302050559607413,-0.443349941437011,0.19261666700000002
-0.07748671532936485,-0.42062438229114835,0.3303666680000001
-0.1491552660312174,-0.4122423126449392,0.373333266
-0.08170830401012748,-0.41677130583869354,0.443466699
-0.1329689830145292,-0.39067064046661976,0.31955003299999996
-0.2717932563146208,-0.3556437030348922,0.246033399
-0.2834578771256564,-0.32425866752724636,0.9208166999999999
-0.24163446815278544,-0.28812304875740347,0.207650034
-0.3134828776520482,-0.28543221311884914,0.2004834
-0.5710905829615176,-0.32326503686403774,0.455950001
-0.8358624530882768,-0.3583830825009826,0.20548336800000003
-0.8635708798277107,-0.45604393939027255,0.330216701
-0.862888877058166,-0.5319807197150329,0.20645006600000002
-0.8122728566953514,-0.630112662301039,0.456616734
-0.7799365654989778,-0.7119885386717887,0.2211667
-0.7838230430409628,-0.7192041383203714,0.345250034
-0.8191050944972231,-0.7154616014281596,0.204533399
-0.6881091375002893,-0.6673580699242644,0.454666701
-0.6224006242292902,-0.5534566905769326,0.209883399
-0.48610662209548483,-0.44458378088541445,0.33693336699999993
-0.42717839771178256,-0.3435703254773616,0.768100032
-0.3657713211000678,-0.28101346838595354,0.46761669999999994
-0.3199123440425558,-0.22666437442091883,0.7163999999999999
-0.10567888110484053,-0.20333265361449565,0.465083335
-0.12316637331106639,-0.20150235489224674,1.7154666660000002
-0.09075889215926791,-0.17517147719072243,0.36148333200000005
-0.08848830532914345,-0.18424303488496171,0.48005
-0.15649962500914544,-0.20626258283532842,0.26298333300000004
-0.20607205985653176,-0.20163469101615714,0.5289833669999999
-0.2464009927599156,-0.19527711423112923,0.7263667
-0.2305979337083239,-0.20536175334778042,0.44399999900000003
-0.1936554205072467,-0.23586167635378608,0.7286334
-0.3207916488095738,-0.29411815959923804,0.866266633
-0.27467370203443775,-0.37937950317567065,0.3635666320000001
-0.46841549355797124,-0.43838288521578855,0.4308167010000001
-0.39467634891321096,-0.5292277230476301,0.8084666670000001
-0.5320070047026269,-0.561168337500521,0.454766667
-0.260675937979811,-0.48627896851116276,0.305400033
1.1156165826444826,0.20598006358631069,0.3235167
1.790099837453795,0.4462556354513758,0.19538333400000002
2.300079635065825,0.7511718586949863,0.3003
2.9434646121608465,1.2086748301607189,0.30856669999999997
3.1847374504807164,1.552865004399225,0.6317167
2.7990458005225727,1.2416003313727517,0.377283368
3.3541877940265588,1.6233032144786324,0.3876834
4.024245835038249,1.9793191133931982,0.353066701
3.6768297252230586,1.769108009378425,0.3479167
3.163420698535533,1.5837221910327974,0.47189999899999996
3.162194889392533,1.5002061192710712,0.22741666600000002
2.815379445600438,1.353533219820546,0.295233332
1.9455739668203413,0.8439326454879236,0.5287333679999999
1.483888966742925,0.6474406787989324,0.35643333200000005
1.4967558170016617,0.6253548742198864,0.351250067
1.8995218411471593,0.9700466599605442,0.3675333659999999
1.7872852251312519,0.9161550148434123,0.39446676699999994
1.3903210067887428,0.5852638217217054,0.24466673400000005
1.5393146514127365,0.6049720239962382,0.404583399
1.7052930410430698,0.6780258711672872,0.621866668
1.3757946214031564,0.3133841554435504,0.44078336700000004
1.3371380471558545,0.2600341527215608,0.324666768
0.984021851845284,-0.04618407214038503,0.31365000000000004
0.6284871623315929,-0.37668498049482946,0.1914167
0.6100093033524322,-0.3962245780546448,0.46361670000000005
0.7811852244832606,-0.18599787528233194,0.20576670000000002
0.8241088200647222,-0.14241793587642362,0.32405003299999996
0.9147379937309564,-0.08258963620760916,0.18661670200000005
0.9945700309039479,-0.027047310293132395,0.891166666
0.5951896005687879,-0.25677383670540344,0.4469499679999999
0.6450017595590964,-0.2961773489562076,0.25115006599999995
0.6076507388643445,-0.285772641393451,0.244066633
0.666277694810829,-0.2791278532912494,0.3749833999999999
0.6636952661749129,-0.29177497913684997,0.3629167
0.7272176063783455,-0.2938081290850251,0.27895006699999997
0.8280062570021414,-0.21210332395088508,0.545466733
1.43822255496072,0.0497808803315034,0.420200034
2.2557856000188914,0.5198968971275222,0.36095003299999995
1.6671478148797296,0.2686647020145547,0.24728336599999998
1.5784583000831491,0.20030386253427113,0.436916667
1.4988479695892725,0.15060883009761528,0.309733367
1.61233715694508,0.14385224342746283,0.36601663300000004
0.7738181074823511,-0.5608391182273421,0.816400068
0.8034162281326428,-0.6857631803534,0.5213166669999999
0.8163069879343942,-0.7705383670263134,0.323366698
0.8079146516853931,-0.8082148027094825,0.18905010000000003
0.8483712543602638,-0.8237917369519986,0.314466767
0.8546455190300574,-0.8397359675816973,0.315283399
0.8180188937924457,-0.8306569770950515,0.205466701
0.8631324055976206,-0.8193728260578411,0.204500033
0.6186936573204698,-0.8363168776175847,0.18863333300000001
0.6550397605594066,-0.7974284339415196,0.308100066
0.7685500652133669,-0.749420977492923,0.781900068
0.8215885779329964,-0.7540695889360602,0.321283333
0.8318247953949774,-0.7823891745697047,0.18516670000000002
0.7364960326613905,-0.7697759022087775,0.418749999
0.7094820518339875,-0.8142663023562932,0.209699999
1.0512876456562954,-0.6045618980788094,0.29903336599999997
1.1546128492009815,-0.5775361849762414,0.177049999
1.0027980947393231,-0.6010089624843393,0.314983332
1.3481927174613932,-0.624577672084146,0.190150033
1.5534078292460944,-0.26530990921708525,0.178000034
0.9710727051327187,-0.7648249053008603,0.44276670100000004
0.15937849314703392,-1.173044000146221,0.43848333500000003
0.062211963901489864,-1.3442685271505945,0.41250003199999996
-0.17998247999512257,-1.4472451780044044,0.4093167
0.5206698490356033,-1.467042366070381,0.4009167
0.4864607071370688,-1.48486481536285,0.303183367
2.189198230476642,-0.3874137668306185,0.197233333
2.8316883112285565,-0.10673600038019151,0.3170333
0.5560168626015064,-1.4128617075684402,0.3135333330000001
0.9782812036860999,-1.253661470147769,0.313466666
0.9636843821262424,-1.1546187186426435,0.30813336699999994
1.344204531816359,-0.7840878620574705,0.336366667
1.1882903510783813,-0.7809535887974812,0.20311669999999998
1.3766244590453358,-0.6061152168736038,0.1874167
2.229276168966971,-0.07809860974136723,0.7566333989999999
0.8016464562321729,-0.7308275527454604,0.291766633
0.6927471515301029,-0.7124414073863844,0.28486666800000005
0.5560666642687547,-0.7527044595411495,0.34711673299999996
0.5098296622732188,-0.7137514971043964,1.6761500340000004
0.538645954703558,-0.6785256048210349,0.40128336699999995
0.47022321809609136,-0.6524908600313456,0.44753336800000004
0.37463564670890975,-0.6074595482916162,0.3842000330000001
0.3471639200781339,-0.541000199644365,0.369850001
0.30996279260440984,-0.5602869427617652,0.17871669999999998
0.1880076504972776,-0.6111247669046622,0.325566667
0.08037870143424974,-0.6914245664294195,0.505433334
0.07979087876653056,-0.7737701145266768,0.456150033
0.15778980929403646,-0.8151693475644123,0.5726334319999999
0.05875643466269737,-0.8703448843833381,0.624633334
-0.06418269220595726,-0.8706649756377116,0.6169333690000002
0.004328514967144023,-0.8660958597352982,1.681333367
-0.013737498126108454,-0.8383709452549473,0.655183333
0.06587353343146936,-0.7393802684774898,0.42393329900000004
0.293754726569341,-0.6047311384905442,0.41961666799999997
0.2234726105479743,-0.5368943063397574,0.31658333400000005
0.3956176312362265,-0.4092147818781485,0.196950033
0.3526269464086411,-0.27362286666647195,0.338333332
0.3748238176681108,0.0060864228907813065,0.514716698
0.615483044480148,0.13650581673522838,0.7052833669999999
0.8352677860144481,0.45056965510408675,0.311200032
1.0436022070374849,0.6167091581785381,0.177383365
1.1200195650871718,0.661427691350524,0.1765834
1.099679301461503,0.7547580968551394,0.3005667
1.1010452427725794,0.8946871010635585,0.31375003300000004
1.621945027389768,1.1852984642823845,0.325899999
1.1692973874578072,0.7537786501122168,0.43863339999999995
0.4889572402838424,0.22350213816033104,0.6698001
0.19176267707897834,-0.25409325789950776,0.6399167009999999
-0.2892752417852739,-0.5148288608024281,0.5214667000000001
-0.3056087817167221,-0.6930143315066641,0.22296666599999995
-0.44910759849522697,-0.8205455029415093,0.5760333330000001
-0.39030880171677973,-0.9416381008594598,0.816250066
-0.5537700907935356,-0.9905712782007821,0.6876500339999999
-0.6043773063578074,-1.009312451625971,0.5693334000000001
-0.5771712899508357,-0.9647180617328412,0.30306666600000004
-0.3794127786219245,-0.8638531574893585,0.5354500339999999
0.17204169365342142,-0.3088290727504023,0.18336673400000003
0.28006649056600935,-0.21660949925025094,0.18360003300000002
0.5882460421966691,-0.05428676545006842,0.301716666
0.5184541053874036,0.06841500018013129,0.4522833340000001
1.080968532749571,0.4189391041194805,0.19816663300000004
0.9081179760087789,0.44097077636041443,0.18020003399999998
0.3970945557415762,0.5076343009117396,0.17683336700000002
0.9498341185041359,0.8623280457842057,0.6326833999999998
1.535837233981204,0.9393156686820807,0.4180500999999999
1.2067529838536226,1.2485181361749755,0.740100067
1.0533950486882426,1.2480546596852076,3.6458333660000006
1.1350171988424913,1.2739040793673582,0.4563000669999999
1.2227709282864159,1.1511074446531593,1.902066668
1.7836646977178854,0.838201778254601,0.7731167009999999
1.1311912754631748,0.2344267039125897,1.306400067
0.356783640414372,-0.5596093348161373,0.439949967
-0.00935055320925078,-0.8504683645958392,0.9890166359999999
-0.6403703742641251,-1.0643129854738371,0.779033366
-0.7573020485412115,-1.1538295928743474,1.658383335
-0.664467681472387,-1.2324121158587198,2.2187333660000004
-0.6362096275964674,-1.2497885824225659,0.6961333339999999
-0.2728695131419463,-1.1018265020204354,0.3724167
0.30985034372749054,-0.7519239848628471,0.285966734
0.2342355472207776,-0.5173948067034646,0.40785006699999987
0.23505793850995524,-0.3202873734946258,0.181316734
0.4100881772634852,-0.10406009501252378,0.180266701
0.32809567564821107,0.32168920061044415,0.33206670099999996
0.5792673765835965,0.3436181123821795,0.19468343500000002
0.6358403859654729,0.42351374998819474,0.19468336800000002
0.8729039815154112,0.7866575956917701,0.322766768
1.4068269317347482,0.9767370414616101,0.310883366
1.3872196074262504,1.0323965907370725,0.29788336699999995
1.994226437789416,1.2511774474701434,0.175616733
1.0972461517584813,1.0519342595375674,0.349483367
1.3900288601848554,1.3096323652289166,0.2493167
1.5791632773017106,0.8071962691990748,0.2664000349999999
1.0257253616405073,0.1532560740312955,0.36021670100000003
0.5405421754226346,-0.4434651551853793,0.371500067
-0.0823841382288673,-1.1176476903388735,0.25670003199999997
-0.5638776807287655,-1.2589759439311659,0.22834999900000003
-0.6069155909500836,-1.3499277775283374,0.689199967
-0.764837660490799,-1.3830071144521376,0.7070334
-0.7457350235933554,-1.3883603802156284,0.32956670199999993
-0.6255357322815873,-1.372023938544548,0.7498833
-0.3114234112839529,-1.2371532405350283,0.731233367
0.13499066836401238,-0.9025253950242826,1.3615666990000002
0.16973244224795936,-0.760226380758538,0.6678666999999998
0.2127128334484663,-0.6042520146474115,0.39590003399999996
0.31274723523155284,-0.5438279337660893,0.44121666699999995
0.31211404238326645,-0.3698888641525429,0.319266666
0.9932773521337114,-0.15162747152475683,0.33351666599999996
1.2469741893082718,0.3734252188730978,0.466116666
1.2964874268953621,0.5485121502502228,0.45295003399999995
1.8097986320307333,0.8661502431854737,0.44351666700000003
1.465507629002717,0.7913885583424363,0.646383333
1.4422056382152832,0.7944477278319516,0.5048333669999999
1.8052805464319324,0.8922543598920102,0.48125003399999994
2.593674748187699,1.0948710825601091,0.201583368
1.9399374547942667,0.6046716732326798,0.44378330000000005
1.250279426785043,-0.03891792694742766,0.26270003399999997
0.758647721997499,-0.55335607533098,0.3678334
0.13820938932931792,-1.0848733297762532,0.3830333349999999
0.04802514271413208,-1.1958435913184111,0.203266734
0.09255200062538338,-1.247891123470253,0.372683401
0.22469639419322615,-1.291095389158788,0.25703339899999994
0.39987176296132776,-1.2905101866672297,1.5307666999999998
0.5876469758268571,-1.3800904631910877,0.273833399
0.7485161417259195,-1.3254655456876219,0.3824666330000001
1.2365113655350473,-1.0373440821449735,0.26545003399999995
2.9290777574232214,-0.1473231531633761,0.6369332990000001
3.512891850556023,0.08962169108376267,0.35474999999999995
2.952191258668922,-0.07269780304059062,0.30904996600000006
1.6296068763141303,-0.635984690405566,0.31703330100000005
0.7614027788073141,-0.9800873741972419,0.186050034
1.4063339779479798,-0.5564828870534597,0.30298329900000004
2.198699229557363,0.16622751744099806,0.198483334
0.11693073487454007,-0.7947325960481835,0.31943329899999995
0.0657641551259008,-0.7736844142835814,0.31519999800000004
0.38740892089443707,-0.6173538518047428,0.6063666330000002
0.8530871614684563,-0.2633251629004,0.28111669999999994
1.1879621606061377,-0.05752908957164807,0.40333340000000006
2.3251372831446147,0.6473151446085662,0.3917333330000001
2.9496385014770197,1.1421678258575518,0.36426663500000006
3.579275779003235,1.2863473048771386,0.266449968
4.389924269891004,1.7185953019728035,0.265416666
3.8512528483112844,1.4231353781897693,0.494950033
4.186744551512383,1.5909519107515355,0.257100033
3.7779554348014623,1.3309329612021732,0.27641669999999996
2.429417636872551,0.6994997843197323,0.38540010099999994
1.0141051772258036,-0.03499122778971745,0.518383333
-0.4613837538557075,-0.5059283556876512,0.748050066
0.15163162248666126,-0.39084621900848543,0.337283301
-0.09876233945192729,-0.27109117920615056,0.211333366
-0.8692010590291819,-0.1979546148740189,0.5001833340000001
-0.9356139055941571,-0.153401335259637,0.578116666
-0.9586272644232539,-0.026434907500823362,0.8446333340000001
