PC1,PC2,use
-69.94147491455078,27.851295471191406,1.1404333340000001
-69.80765533447266,27.513261795043945,0.949650033
-68.00270080566406,25.313840866088867,0.34610000100000005
67.88080596923828,49.99827575683594,0.365349967
76.23442840576172,51.449012756347656,1.656350033
49.07634353637695,64.76599884033203,1.5990666659999997
52.3735237121582,68.24895477294922,0.273883401
-66.27996826171875,11.960137367248535,0.36255006700000003
-66.23880004882812,11.658407211303711,0.34408333399999996
-66.04924011230469,11.068411827087402,0.293066632
-65.64883422851562,10.890056610107422,0.174266699
-66.48736572265625,10.906107902526855,0.307000066
-70.5858154296875,10.809202194213867,0.5130334320000001
-73.71131134033203,2.9113316535949707,0.243266667
-76.2830581665039,0.2823127508163452,0.24970006600000005
-76.76535034179688,-0.25885969400405884,0.393083366
-76.55992126464844,-1.069934368133545,0.250516667
-77.17767333984375,-1.1954982280731201,0.177783367
-77.33150482177734,-1.616214394569397,0.3032667329999999
-76.4892578125,-1.6742615699768066,0.17803336600000005
-76.442626953125,-1.7418982982635498,0.177750033
-76.71458435058594,-1.476986289024353,0.29713333300000005
-77.23587036132812,-1.2547926902770996,0.17733343300000004
-76.31712341308594,-0.5308987498283386,0.29286666699999997
-74.1686782836914,0.7401434183120728,0.172916667
-50.39141845703125,-14.343042373657227,0.7940499
-49.826271057128906,-14.783243179321289,0.17306673400000006
-49.159584045410156,-14.519123077392578,0.17483336800000002
-49.3170280456543,-15.157808303833008,0.17441673300000002
-49.93052291870117,-17.132810592651367,0.17516673300000002
-49.616939544677734,-16.810516357421875,0.29160003399999995
-50.241851806640625,-17.95778465270996,0.17493339900000002
-49.85146713256836,-17.172948837280273,0.310466666
-49.310447692871094,-16.780244827270508,0.306816667
-49.49067687988281,-16.769573211669922,0.3033000329999999
-49.90424728393555,-16.804540634155273,0.322799999
-61.49058151245117,-24.28406524658203,0.4162166999999999
-64.07066345214844,-24.76294708251953,0.173933367
-74.9901123046875,-6.911245346069336,0.292116668
-75.1687240600586,-6.132238388061523,0.621733301
-74.9278793334961,-5.826685428619385,0.296950068
-74.34732055664062,-5.519069194793701,0.177483366
-73.32293701171875,-5.412201404571533,0.29588333200000005
-73.42423248291016,-5.389318466186523,0.31430003399999995
-73.47311401367188,-5.391213893890381,0.392416634
-72.13101959228516,-5.307690143585205,0.193916702
-72.72755432128906,-5.349734783172607,0.192683367
-73.664794921875,-5.445531368255615,0.189183331
-69.95057678222656,-5.924664497375488,0.9752
-54.6397590637207,2.865095376968384,0.965600032
-54.422908782958984,1.7437870502471924,0.24601663300000004
3.6741466522216797,-25.086566925048828,0.46911670000000005
3.720132350921631,-24.82587242126465,0.2517000019999999
5.346534252166748,-21.068944931030273,0.391500034
6.232992649078369,-20.7718563079834,0.17768336700000004
6.4885454177856445,-20.33352279663086,0.46703339899999996
6.486725807189941,-20.222562789916992,0.374966735
8.936731338500977,-19.201053619384766,0.295133301
-16.198522567749023,-23.877197265625,0.3475500330000001
8.617697715759277,-19.489259719848633,0.298183366
5.065851211547852,-23.377561569213867,0.5594666660000001
-39.68801498413086,11.758151054382324,0.436049968
-39.7685546875,11.295451164245605,0.5121666999999999
-62.36328887939453,-3.650583267211914,0.30058329899999997
-63.23722457885742,-4.527794361114502,0.6535500329999999
-61.87285614013672,-2.8455097675323486,0.435233365
-62.009559631347656,-3.0405571460723877,0.180250066
-61.46049118041992,-2.3743531703948975,0.4318
-61.199302673339844,-2.0871877670288086,0.17853339899999998
-61.213130950927734,-2.113706588745117,0.415083365
-61.04376983642578,-1.9084833860397339,0.21130000100000002
-41.40473175048828,14.005966186523438,0.30666666699999995
-41.26662826538086,13.433351516723633,0.5316833670000001
-40.95619201660156,13.061269760131836,0.8822333339999999
-41.106082916259766,12.601665496826172,0.6784333339999999
-41.3318977355957,11.374323844909668,6.207116732999999
-41.15950012207031,11.231204986572266,1.076983399
-3.1123809814453125,-16.223072052001953,0.36303333299999996
39.93851089477539,-46.35149002075195,0.29821663400000004
40.25335693359375,-46.195106506347656,0.423200033
40.47692108154297,-46.29698944091797,1.5311833339999998
40.241310119628906,-46.967247009277344,0.17455006800000006
34.694454193115234,-46.65596008300781,0.2973000659999999
34.67670822143555,-45.400352478027344,0.17290003300000004
34.85417556762695,-45.04536819458008,0.310316665
-44.369503021240234,11.278705596923828,0.17605006900000006
40.2594108581543,-28.21072769165039,0.296299999
-49.90531539916992,16.744508743286133,0.29464996600000004
38.481224060058594,-26.39866828918457,0.17695003199999998
37.52354431152344,-26.140295028686523,0.4789166670000001
-46.720237731933594,18.703128814697266,0.17625000100000002
-45.9215087890625,19.522390365600586,0.300716634
-46.578643798828125,18.998157501220703,0.204699999
-40.274131774902344,19.042091369628906,0.312600035
-39.388427734375,18.67060661315918,0.253333333
-35.673828125,22.167007446289062,0.17623333300000002
-35.34591293334961,21.911659240722656,0.4083667
-22.704240798950195,17.428186416625977,0.22411660000000005
-22.35713005065918,17.32832145690918,0.291216666
-22.111495971679688,17.308509826660156,0.177933334
-20.96092987060547,17.3763427734375,0.296033365
-20.95842933654785,17.435592651367188,0.17478333199999999
5.443395137786865,12.655109405517578,0.4256833989999999
5.3760552406311035,12.817130088806152,0.17553336600000002
4.947934150695801,14.11251163482666,0.435216633
5.640738487243652,15.015798568725586,0.17485003400000002
7.290839672088623,22.563844680786133,0.175266733
37.51272201538086,-44.48944854736328,0.29436663299999993
-14.478652954101562,21.486087799072266,0.17664996700000002
47.767608642578125,-15.8826904296875,0.176683333
-44.43025588989258,12.392498016357422,0.17676673200000004
-41.620399475097656,14.051717758178711,0.17785003400000002
-42.23854064941406,16.685808181762695,0.18931673300000004
40.8552131652832,51.19926071166992,0.313116634
-44.06356430053711,14.823429107666016,0.17946673200000002
-42.46428298950195,16.27747917175293,0.34596670100000004
-33.995849609375,24.126745223999023,0.17813333399999998
40.4316291809082,51.20942306518555,0.29493336699999995
45.08562469482422,-0.2091146856546402,0.17936670000000002
60.102108001708984,47.41835021972656,0.292616666
10.177419662475586,6.547060489654541,0.17791666700000006
23.179122924804688,12.006036758422852,0.2941166660000001
32.003501892089844,24.59552001953125,0.177083367
31.970027923583984,25.15894317626953,0.294800032
61.518646240234375,12.119518280029297,0.294150001
34.151798248291016,24.045764923095703,0.5020166669999999
34.20121383666992,23.89594268798828,0.2155999670000001
34.406307220458984,23.94599151611328,0.6104667319999998
32.648193359375,23.939037322998047,0.6659666999999999
14.325712203979492,24.257884979248047,1.09975
9.009949684143066,21.50287628173828,1.2055333989999997
6.564570426940918,20.13706398010254,1.025016666
71.38479614257812,-24.190074920654297,0.689749967
40.795352935791016,-24.34547233581543,1.056666666
39.10365676879883,-25.341798782348633,1.6648333330000002
-44.15386199951172,35.98384094238281,1.9666667000000002
-44.285614013671875,35.46592330932617,1.640266667
-44.31879806518555,34.98677444458008,0.178300001
-49.95446014404297,20.2053279876709,0.17851666600000002
37.18000793457031,-25.68570327758789,0.230200033
-43.40165328979492,19.097063064575195,0.6350167000000001
-34.00756072998047,25.435955047607422,1.214133369
-16.35322380065918,54.57920455932617,0.25739996600000004
8.031330108642578,10.652838706970215,0.8886499990000001
9.386592864990234,10.25062370300293,0.937216633
9.248680114746094,10.204649925231934,0.402466732
9.68161392211914,9.875543594360352,0.3797
9.879460334777832,9.259587287902832,0.6937166990000001
23.20873260498047,12.393848419189453,0.8288
23.664649963378906,12.707895278930664,0.8054834339999999
22.243425369262695,22.426475524902344,0.9731833679999999
12.540909767150879,22.628936767578125,0.33558340000000003
5.8954057693481445,14.91549301147461,0.000583333
-16.956392288208008,52.678897857666016,0.000583333
-34.1030387878418,25.22197914123535,0.5159500669999999
-35.68465042114258,24.773868560791016,0.43713336700000005
-35.76103210449219,24.730085372924805,0.952683367
-37.669944763183594,25.592514038085938,0.389633368
-38.16987609863281,25.180206298828125,0.539500066
-38.36021041870117,24.92327880859375,1.318383333
-38.67465591430664,24.909215927124023,0.419633368
-39.178184509277344,25.005842208862305,0.234649967
-38.05607223510742,24.546649932861328,0.2092333
-37.18486404418945,23.89952278137207,0.21373340100000005
-32.790924072265625,21.979969024658203,0.7777500659999999
-20.92962074279785,23.41455841064453,0.21685003300000005
-20.302669525146484,23.263601303100586,0.3370167329999999
-18.248966217041016,21.171796798706055,0.8046833320000001
-9.293270111083984,18.53433609008789,1.299183334
-9.114028930664062,18.307270050048828,1.001850032
-9.161511421203613,16.98062515258789,0.271716733
55.779327392578125,-22.11864471435547,0.361933332
-8.648955345153809,18.46599769592285,0.2776667
55.99134826660156,-22.347366333007812,0.25063333399999993
-8.402021408081055,18.44016456604004,0.46120006700000005
56.168033599853516,-21.98902702331543,0.28160006699999995
53.50748825073242,-19.59410285949707,0.467733399
-9.694846153259277,16.5319766998291,0.2329667
49.73822021484375,-17.469186782836914,0.17656673300000006
49.547645568847656,-17.379995346069336,0.32328333299999995
-37.95218276977539,42.484466552734375,0.692416701
36.07015609741211,-15.083735466003418,0.435266767
-38.401668548583984,42.899932861328125,0.566616699
36.07822036743164,-14.942041397094727,0.550866666
35.16215515136719,-16.00013542175293,1.084583333
36.20749282836914,-14.577960014343262,0.5507666659999999
36.24362564086914,-14.325152397155762,0.268416767
57.759456634521484,46.08463668823242,0.181116701
-18.509981155395508,24.123023986816406,0.17668339900000002
20.399879455566406,43.57687759399414,0.298466734
20.305889129638672,43.51573944091797,0.2563166660000001
19.985368728637695,43.58073425292969,0.17421670100000006
21.066272735595703,40.425086975097656,0.17241669899999998
38.53081512451172,29.530269622802734,0.639749967
66.99633026123047,5.428206443786621,0.432716666
58.45547866821289,-21.505529403686523,0.450516666
66.94712829589844,5.46424674987793,0.585566633
67.14805603027344,5.650233268737793,0.482616702
58.873199462890625,-20.383033752441406,0.189616665
56.892578125,-19.14297103881836,0.17753336600000003
51.896018981933594,-17.08693504333496,0.269249966
50.52016067504883,-17.02338981628418,0.4849167
37.75316619873047,-15.055537223815918,0.6869167329999999
37.134605407714844,-15.418746948242188,0.56415
34.96508026123047,-16.593326568603516,0.8404500339999998
34.744972229003906,-16.72895050048828,2.5601666990000003
34.67634201049805,-17.029329299926758,1.7798000319999998
35.01906204223633,-16.642196655273438,0.7346499679999999
35.45157241821289,-16.53071403503418,0.609833399
-32.672706604003906,44.78986358642578,0.176483368
-33.57598114013672,45.11263656616211,0.4169166
-29.1340389251709,25.271827697753906,0.17740000100000006
-29.107603073120117,25.28833770751953,0.17928336500000006
-21.392597198486328,24.87811851501465,0.418450001
-21.969558715820312,24.71900177001953,0.18431673300000004
30.529050827026367,60.592926025390625,0.18048343300000005
33.2243537902832,57.56813049316406,0.298183334
57.20624542236328,47.734840393066406,0.5652000330000001
57.102176666259766,47.699581146240234,0.330433332
58.86933517456055,57.41753387451172,0.178016733
60.81922149658203,45.39646530151367,0.3003167319999999
71.96170043945312,42.55860900878906,0.29616676699999994
60.262718200683594,45.27800369262695,0.18958340100000004
60.79598617553711,45.43084716796875,0.17653336600000002
60.61498260498047,45.417572021484375,0.2966667679999999
48.654052734375,-0.567628800868988,0.175866768
48.631343841552734,-0.6139492988586426,0.17855003300000002
48.59348678588867,-0.7669290900230408,0.22953340000000005
50.072933197021484,-20.05821418762207,0.4137666679999999
50.06977081298828,-20.061874389648438,1.892516701
49.99431610107422,-20.211807250976562,0.5188666670000001
50.17502975463867,-19.894548416137695,0.443516667
52.86467742919922,-16.7308349609375,0.7983833669999998
53.73957824707031,-16.388771057128906,0.203900067
5.386587142944336,34.980384826660156,0.1965667
11.707162857055664,40.42789077758789,0.31580003399999995
8.66036319732666,39.817665100097656,0.212033431
27.633974075317383,35.896060943603516,0.197083366
42.14850997924805,27.011857986450195,0.325883301
42.25495910644531,27.184146881103516,0.30961666600000004
42.94095993041992,26.66284942626953,0.310733334
43.40082550048828,26.528926849365234,0.782899967
43.542789459228516,26.341930389404297,0.227600034
43.78445816040039,26.29041862487793,0.424233266
32.3050651550293,29.190168380737305,1.853749999
17.00833511352539,43.97822189331055,1.6162666669999997
3.0497708320617676,47.41276168823242,0.342066733
-6.340353012084961,49.57587432861328,0.2936999980000001
-41.56405258178711,44.093814849853516,0.171283333
-49.01999282836914,43.3954963684082,0.287016667
-49.729000091552734,44.917991638183594,0.30504999899999996
-50.858463287353516,45.10637664794922,0.28928326800000004
-50.687992095947266,45.15675735473633,0.287750033
-50.78120040893555,45.14201354980469,0.16855003400000002
-49.35657501220703,45.17953872680664,0.2893167339999999
-49.283321380615234,44.93193435668945,0.2847167
-45.0334587097168,44.598026275634766,0.4325
-37.80746841430664,47.90932083129883,0.17380003300000002
-22.256000518798828,37.41044235229492,0.308349967
-21.68165397644043,36.999080657958984,0.172716733
-4.130525588989258,44.660160064697266,0.2939833
-4.017446994781494,44.65858459472656,0.17308336600000002
2.9134745597839355,47.25947570800781,0.17346673300000004
10.851910591125488,42.8237190246582,0.30235006600000003
10.775797843933105,42.811885833740234,0.17105006900000005
13.101934432983398,31.565738677978516,0.301099999
22.29667854309082,27.91191864013672,0.3753667000000001
13.416104316711426,28.10146141052246,0.17156670100000002
-3.882892608642578,43.77291488647461,0.189133367
-16.809846878051758,35.51816940307617,0.30716666800000003
45.46489715576172,-15.04101276397705,0.170733367
-28.704774856567383,44.3936882019043,0.171350033
-27.745267868041992,57.95616912841797,0.304283334
-28.87409782409668,56.74747085571289,0.170516666
-28.546415328979492,65.7577896118164,0.29266670100000003
-28.669612884521484,65.5440902709961,0.302950001
